timestamp,Active_Power,Weather_Temperature_Celsius,Weather_Relative_Humidity,Global_Horizontal_Radiation,Diffuse_Horizontal_Radiation,Wind_Direction,Weather_Daily_Rainfall
2018/4/13 6:35,0,16.522756576538,48.049747467041,2.3389897346497,0.77900242805481,43.723335266113,0
2018/4/13 6:40,0,16.356410980225,49.125736236572,3.0434103012085,1.4399479627609,43.877956390381,0
2018/4/13 6:45,0,16.157300949097,49.348220825195,4.1394124031067,2.4039824008942,43.968006134033,0
2018/4/13 6:50,-0.000133333,16.046117782593,50.021415710449,5.4092674255371,3.6267380714417,44.051399230957,0
2018/4/13 6:55,0,16.056394577026,50.20747757,7.5898394584656,5.8249707221985,43.895656585693,0
2018/4/13 7:00,0,16.113689422607,50.036277770996,10.380918502808,8.396689415,43.859870910645,0
2018/4/13 7:05,0.020966662093997,16.043174743652,50.683731079102,14.49033165,12.054017066956,43.686458587646,0
2018/4/13 7:10,0.037266660481691,15.924661636353,51.295810699463,19.361539840698,14.694042205811,43.923583984375,0
2018/4/13 7:15,0.053599987179041,15.900464057922,51.211158752441,22.864362716675,17.089862823486,44.145885467529,0
2018/4/13 7:20,0.06810000538826,16.233436584473,50.735618591309,58.7496376,16.539047241211,44.146434783936,0
2018/4/13 7:25,0.081466667354107,16.74224281,49.759384155273,82.747718811035,18.538419723511,44.019104003906,0
2018/4/13 7:30,0.087699986994267,17.325490951538,48.4962616,102.94933319092,21.525081634521,44.166400909424,0
2018/4/13 7:35,0.10636664181948,18.143526077271,46.272193908691,124.08957672119,23.849775314331,44.205554962158,0
2018/4/13 7:40,0.20066668093204,19.111534118652,43.241706848145,145.83520507812,26.022396087646,44.027046203613,0
2018/4/13 7:45,0.38846668601036,20.604385375977,39.550266265869,168.79655456543,28.196271896362,44.09614944,0
2018/4/13 7:50,0.60110002756119,21.868232727051,36.041885375977,193.06024169922,30.233076095581,44.019393920898,0
2018/4/13 7:55,0.77406668663025,22.767362594604,33.887916564941,216.62951660156,32.438026428223,44.151912689209,0
2018/4/13 8:00,0.94376665353775,23.727916717529,32.217014312744,239.46955871582,34.295143127441,44.184242248535,0
2018/4/13 8:05,1.094033241,24.848066329956,30.304626464844,263.45809936523,35.1199913,43.726951599121,0
2018/4/13 8:10,1.2229000329971,25.417179107666,29.207838058472,286.80120849609,36.927291870117,43.650386810303,0
2018/4/13 8:15,1.3515331745148,26.067987442017,27.437473297119,310.75619506836,39.237319946289,43.646648406982,0
2018/4/13 8:20,1.4764665365219,26.34669304,26.307083129883,335.70379638672,41.485401153564,43.424877166748,0
2018/4/13 8:25,1.5788668394089,26.412322998047,25.98828125,360.51043701172,44.770301818848,9.0201234817505,0
2018/4/13 8:30,1.6791334152222,26.738910675049,25.597442626953,382.57608032227,46.102931976318,10.379746437073,0
2018/4/13 8:35,1.7785334587097,27.056764602661,25.171829223633,402.07400512695,47.357666015625,15.070145606995,0
2018/4/13 8:40,1.8740667104721,27.260845184326,24.618734359741,421.19784545898,49.544689178467,39.494396209717,0
2018/4/13 8:45,1.9642332792282,27.497673034668,24.392841339111,440.04479980469,50.701503753662,39.844097137451,0
2018/4/13 8:50,2.0512666702271,27.919458389282,24.003772735596,456.47338867188,51.537616729736,41.65788269,0
2018/4/13 8:55,2.1426665782928,27.981243133545,23.794162750244,475.34829711914,53.786033630371,42.719131469727,0
2018/4/13 9:00,2.2327334880829,28.108856201172,23.753419876099,493.75939941406,56.266315460205,42.493549346924,0
2018/4/13 9:05,2.3188333511353,28.309125900269,23.762382507324,507.59182739258,57.807441711426,43.377208709717,0
2018/4/13 9:10,2.4029664993286,28.548896789551,23.882404327393,514.97412109375,57.580303192139,43.049007415771,0
2018/4/13 9:15,2.4865334033966,29.203311920166,23.205585479736,531.16687011719,56.023643493652,43.019886016846,0
2018/4/13 9:20,2.5579335689545,29.210914611816,22.992565155029,551.09625244141,59.828495025635,42.585327148438,0
2018/4/13 9:25,2.63250041,29.743494033813,22.466205596924,567.7236328,59.486404418945,39.797485351562,0
2018/4/13 9:30,2.7094664573669,29.956363677979,22.095249176025,581.28765869141,61.476249694824,40.54952621,0
2018/4/13 9:35,2.7889668941498,30.025653839111,22.016195297241,596.51403808594,63.845993041992,39.624996185303,0
2018/4/13 9:40,2.8562998771667,30.749147415161,21.437879562378,608.57531738281,61.303203582764,40.288688659668,0
2018/4/13 9:45,2.9175667762756,30.695245742798,21.163589477539,631.5644531,67.902481079102,40.049194335938,0
2018/4/13 9:50,2.9933664798737,30.872463226318,21.018724441528,651.38732910156,68.779304504395,39.421550750732,0
2018/4/13 9:55,3.0604667663574,31.070610046387,20.394535064697,665.58111572266,69.4908905,43.177669525146,0
2018/4/13 10:00,3.1193332672119,31.196365356445,20.021013259888,677.27844238281,70.724517822266,40.335258483887,0
2018/4/13 10:05,3.1758666038513,31.210765838623,19.656446456909,690.0029297,73.322479248047,38.595970153809,0
2018/4/13 10:10,3.2363333702087,31.61277962,19.175775527954,702.21856689453,71.899971008301,25.774259567261,0
2018/4/13 10:15,3.2886664867401,31.742336273193,18.847356796265,717.17999267578,72.836959838867,30.435327529907,0
2018/4/13 10:20,3.3388333320618,31.912940979004,18.446992874146,731.45715332031,73.741416931152,35.82506943,0
2018/4/13 10:25,3.3922667503357,31.930147171021,18.187858581543,746.91833496094,76.38916016,39.505729675293,0
2018/4/13 10:30,3.4425330162048,32.397094726562,17.985076904297,758.14965820312,75.723968505859,40.573825836182,0
2018/4/13 10:35,3.4636664390564,32.582675933838,17.725339889526,770.52178955078,78.226463317871,34.216732025146,0
2018/4/13 10:40,3.4749341011047,32.838592529297,17.200309753418,776.71545410156,74.491592407227,30.319362640381,0
2018/4/13 10:45,3.5159659385681,32.859230041504,16.498880386353,783.32958984375,72.036201477051,33.400161743164,0
2018/4/13 10:50,3.5491671562195,33.089691162109,15.921695709229,793.24151611328,71.066528320312,35.910591125488,0
2018/4/13 10:55,3.6099331378937,32.937828063965,16.078533172607,806.76654052734,72.540328979492,40.027862548828,0
2018/4/13 11:00,3.6303327083588,33.018760681152,15.629479408264,819.6162109,70.204902648926,29.119421005249,0
2018/4/13 11:05,3.6674337387085,32.963520050049,15.513257026672,832.56072998047,70.325988769531,34.051609039307,0
2018/4/13 11:10,3.6818668842316,32.987316131592,15.272892951965,842.61810302734,70.606704711914,33.279460906982,0
2018/4/13 11:15,3.6974995136261,33.346172332764,15.073787689209,852.09399414062,69.403861999512,8.3881072998047,0
2018/4/13 11:20,3.7109997272491,33.65510559,14.517945289612,859.77581787109,66.667579650879,6.1622090339661,0
2018/4/13 11:25,3.719899893,33.49169922,14.592608451843,866.94860839844,67.753929138184,34.921920776367,0
2018/4/13 11:30,3.7865002155304,33.649013519287,14.570523262024,879.85565185547,70.621536254883,31.671569824219,0
2018/4/13 11:35,3.7884666919708,34.063499450684,14.264368057251,886.99462890625,70.749786376953,34.593505859375,0
2018/4/13 11:40,3.8275337219238,33.657859802246,14.588453292847,899.01538085938,73.637161254883,26.417701721191,0
2018/4/13 11:45,3.8408992290497,33.421768188477,14.574324607849,904.57745361328,73.449501037598,29.01229095,0
2018/4/13 11:50,3.8528327941895,33.858612060547,14.500367164612,910.64270019531,75.243492126465,31.197818756104,0
2018/4/13 11:55,3.8815333843231,33.905319213867,14.435325622559,923.39147949219,85.559471130371,30.503969192505,0
2018/4/13 12:00,3.8799996376038,33.967987060547,14.52739239,922.76934814453,82.367980957031,36.138488769531,0
2018/4/13 12:05,3.9159665107727,34.235248565674,14.270583152771,928.83856201172,83.109069824219,33.710273742676,0
2018/4/13 12:10,3.893266916,34.36381149,14.145673751831,926.02941894531,81.345924377441,31.310607910156,0
2018/4/13 12:15,3.9113674163818,34.191791534424,14.339323043823,927.19274902344,83.748901367188,28.85477066,0
2018/4/13 12:20,3.9070334434509,34.034805297852,14.38045502,927.75915527344,82.934837341309,27.084100723267,0
2018/4/13 12:25,3.9227669239044,34.203109741211,14.25640297,930.1289063,84.059745788574,27.465089797974,0
2018/4/13 12:30,3.8932332992554,34.254898071289,14.228843688965,924.8398438,81.237838745117,20.996072769165,0
2018/4/13 12:35,8.9044334888458,34.420318603516,13.931122779846,924.84600830078,81.601493835449,38.454761505127,0
2018/4/13 12:40,18.9260332584381,34.2462616,14.181295394897,931.51959228516,88.445533752441,36.100830078125,0
2018/4/13 12:45,16.9303667545319,34.531089782715,14.034423828125,926.45568847656,86.156188964844,31.714519500732,0
2018/4/13 12:50,18.9225330352783,34.347141265869,13.962066650391,919.80487060547,82.879547119141,27.383087158203,0
2018/4/13 12:55,16.9126334190369,34.359504699707,14.055068016052,914.87060546875,81.921485900879,25.632131576538,0
2018/4/13 13:00,9.8812663555145,34.872863769531,13.858115196228,912.10272216797,80.596626281738,38.672966003418,0
2018/4/13 13:05,6.8808996677399,35.216144561768,13.570290565491,916.67803955078,83.83667755,41.629570007324,0
2018/4/13 13:10,3.8612668514252,35.071891784668,13.508758544922,919.93328857422,84.841201782227,40.805980682373,0
2018/4/13 13:15,3.8250665664673,35.379249572754,13.442996025085,915.87689208984,84.209701538086,39.064556121826,0
2018/4/13 13:20,3.8004672527313,35.711307525635,13.244979858398,914.67907714844,86.821640014648,35.293201446533,0
2018/4/13 13:25,3.783833027,35.578105926514,13.303758621216,907.17102050781,83.758743286133,36.667591094971,0
2018/4/13 13:30,3.7976670265198,35.142295837402,13.489618301392,911.54803466797,93.309425354004,36.855281829834,0
2018/4/13 13:35,3.7682662010193,35.009471893311,13.588284492493,897.4179688,85.171913146973,36.683208465576,0
2018/4/13 13:40,3.7556331157684,35.323852539062,13.35790348,886.20416259766,84.155967712402,31.419178009033,0
2018/4/13 13:45,3.7401666641235,35.136589050293,13.53747845,882.29040527344,88.237365722656,33.256042480469,0
2018/4/13 13:50,3.7023329734802,35.465267181396,13.27526474,862.8564453,79.725708007812,31.007049560547,0
2018/4/13 13:55,3.6728668212891,35.79850769,13.001727104187,857.13787841797,80.720664978027,28.333143234253,0
2018/4/13 14:00,3.6548001766205,35.984069824219,13.050853729248,848.52819824219,80.473083496094,38.556373596191,0
2018/4/13 14:05,3.657333612,36.020305633545,12.944480895996,844.31469726562,85.614028930664,53.735870361328,0
2018/4/13 14:10,3.6500673294067,35.627304077148,13.105448722839,837.42443847656,89.007286071777,40.578449249268,0
2018/4/13 14:15,3.6090993881226,35.317047119141,13.287377357483,824.08441162109,85.297889709473,43.705478668213,0
2018/4/13 14:20,3.564733505,34.810291290283,13.482564926147,808.78430175781,79.410331726074,35.354969024658,0
2018/4/13 14:25,3.5013666152954,35.426414489746,13.193976402283,796.40783691406,78.827224731445,34.216487884521,0
2018/4/13 14:30,7.4969668388367,36.028106689453,12.807823181152,792.89605712891,83.339782714844,42.973857879639,0
2018/4/13 14:35,8.4974000453949,36.21459198,12.493071556091,794.38397216797,98.746803283691,24.701396942139,0
2018/4/13 14:40,7.4547004699707,35.236602783203,12.998637199402,790.70068359375,101.32540130615,16.821931838989,0
2018/4/13 14:45,3.4660668373108,36.016529083252,12.62947845,785.36102294922,108.48574829102,37.744087219238,0
2018/4/13 14:50,3.4613337516785,36.479778289795,12.266808509827,773.61376953125,121.20846557617,43.018920898438,0
2018/4/13 14:55,3.3768334388733,36.030242919922,12.541383743286,747.92510986328,114.60776519775,51.87992477,0
